RowId,Location
5019,22.046054363250732
5020,36.80760097503662
5021,58.585487365722656
5022,28.258644104003906
5023,80.25136184692383
5024,29.05448627471924
5025,38.933003425598145
5026,27.72289752960205
5027,16.26343059539795
5028,28.756075859069824
5029,48.895076751708984
5030,55.34337043762207
5031,64.49034118652344
5032,72.90751075744629
5033,31.778403282165527
5034,72.36924934387207
5035,48.37503433227539
5036,69.65786361694336
5037,48.10439872741699
5038,80.98213005065918
5039,66.20163917541504
5040,36.50782585144043
5041,30.065786361694336
5042,35.33088684082031
5043,60.06182098388672
5044,37.154720306396484
5045,72.34112548828125
5046,37.60769176483154
5047,36.037001609802246
5048,36.117164611816406
5049,23.682353496551514
5050,35.979217529296875
5051,58.183868408203125
5052,28.27503490447998
5053,78.67263793945312
5054,29.948996543884277
5055,40.157504081726074
5056,27.422779083251953
5057,17.676424026489258
5058,28.4249267578125
5059,48.58289337158203
5060,54.841495513916016
5061,61.09584617614746
5062,73.1107234954834
5063,33.05807876586914
5064,71.81748962402344
5065,47.55150032043457
5066,67.97049522399902
5067,47.0363187789917
5068,80.1419734954834
5069,68.13223457336426
5070,37.35007667541504
5071,28.373394012451172
5072,36.22365474700928
5073,61.311607360839844
5074,37.993557929992676
5075,75.14511680603027
5076,38.42150688171387
5077,35.10743522644043
5078,37.191115379333496
5079,21.58198070526123
5080,36.88378429412842
5081,58.271352767944336
5082,29.580076217651367
5083,81.97912216186523
5084,30.458001136779785
5085,38.59018135070801
5086,28.642956733703613
5087,14.827064037322998
5088,28.647047996520996
5089,47.24560832977295
5090,58.96487045288086
5091,61.95585823059082
5092,80.4393081665039
5093,32.86178684234619
5094,79.6845645904541
5095,47.4402437210083
5096,75.81457901000977
5097,46.963199615478516
5098,88.2586555480957
5099,65.83366012573242
5100,38.7896203994751
5101,29.74222469329834
5102,39.271971702575684
5103,60.0564022064209
5104,39.424312591552734
5105,72.20664596557617
5106,39.84231090545654
5107,35.997602462768555
5108,40.16036510467529
5109,23.5314302444458
5110,41.28105354309082
5111,55.90074348449707
5112,28.70060634613037
5113,78.79076385498047
5114,30.962084770202637
5115,36.78458118438721
5116,29.52949333190918
5117,16.068756580352783
5118,32.63055610656738
5119,48.01900291442871
5120,50.21210289001465
5121,64.51797294616699
5122,76.44034194946289
5123,34.66490077972412
5124,76.88186073303223
5125,48.324331283569336
5126,67.71993255615234
5127,48.986446380615234
5128,83.5154800415039
5129,64.63557815551758
5130,36.40302658081055
5131,30.264244079589844
5132,40.00011920928955
5133,57.349205017089844
5134,38.28089904785156
5135,72.03347396850586
5136,36.48892307281494
5137,36.6531400680542
5138,40.10738754272461
5139,23.50068712234497
5140,41.3701286315918
5141,52.45071029663086
5142,30.120532035827637
5143,77.15841865539551
5144,27.575915336608887
5145,36.3691349029541
5146,32.43728828430176
5147,17.08423376083374
5148,33.24293804168701
5149,44.358266830444336
5150,58.50443458557129
5151,64.83257675170898
5152,74.25573921203613
5153,35.90518856048584
5154,76.5765266418457
5155,48.9851188659668
5156,73.99164390563965
5157,49.673349380493164
5158,80.07180976867676
5159,65.37381935119629
5160,36.96235656738281
5161,29.831165313720703
5162,36.466684341430664
5163,58.80453300476074
5164,37.69922161102295
5165,72.53158378601074
5166,37.960676193237305
5167,36.37473678588867
5168,37.30433177947998
5169,22.80284357070923
5170,37.175551414489746
5171,56.08032417297363
5172,29.85226535797119
5173,78.5394458770752
5174,30.33031940460205
5175,39.35968494415283
5176,29.450297355651855
5177,16.519454956054688
5178,29.7573881149292
5179,47.369916915893555
5180,56.31258773803711
5181,62.25270080566406
5182,72.99452590942383
5183,31.81435489654541
5184,72.58918762207031
5185,47.00621795654297
5186,69.66494178771973
5187,47.05121326446533
5188,79.55049705505371
5189,66.45350646972656
5190,36.04555606842041
5191,30.407395362854004
5192,35.55429267883301
5193,60.16450309753418
5194,36.92695140838623
5195,72.6467399597168
5196,36.818209648132324
5197,36.688931465148926
5198,36.395565032958984
5199,23.726740837097168
5200,36.24440288543701
5201,58.36207580566406
5202,27.87308406829834
5203,78.87178230285645
5204,28.62044048309326
5205,39.64247417449951
5206,27.50643825531006
5207,17.96360206604004
5208,28.68197250366211
5209,48.70884704589844
5210,54.874420166015625
5211,63.18269348144531
5212,71.47075080871582
5213,33.34563159942627
5214,70.69756507873535
5215,48.472434997558594
5216,67.65699005126953
5217,48.10778045654297
5218,78.88272285461426
5219,66.30547142028809
5220,38.622084617614746
5221,29.01994800567627
5222,39.07502460479736
5223,59.951351165771484
5224,39.515971183776855
5225,73.30977058410645
5226,39.78511333465576
5227,35.39560317993164
5228,39.715853691101074
5229,22.10661220550537
5230,40.226420402526855
5231,55.62469482421875
5232,30.689520835876465
5233,79.91438484191895
5234,32.29987049102783
5235,39.80706310272217
5236,30.7741756439209
5237,14.2384672164917
5238,33.99671459197998
5239,48.751150131225586
5240,59.101152420043945
5241,62.949262619018555
5242,80.7139949798584
5243,34.05511951446533
5244,81.43633460998535
5245,48.68210220336914
5246,74.88088417053223
5247,48.69478225708008
5248,89.82889366149902
5249,65.98099136352539
5250,40.37552547454834
5251,29.805736541748047
5252,38.219326972961426
5253,60.046600341796875
5254,40.83998966217041
5255,72.61482238769531
5256,41.708115577697754
5257,35.970608711242676
5258,39.46874713897705
5259,23.446519374847412
5260,38.889344215393066
5261,56.74322319030762
5262,32.00019550323486
5263,79.707275390625
5264,34.95992946624756
5265,41.37378787994385
5266,30.35878086090088
5267,16.125304698944092
5268,31.885683059692383
5269,48.69648742675781
5270,59.72468376159668
5271,60.00596237182617
5272,82.62847709655762
5273,32.15134334564209
5274,81.33302307128906
5275,46.8350887298584
5276,75.47336769104004
5277,46.4271125793457
5278,90.69906234741211
5279,66.06146621704102
5280,35.46891403198242
5281,30.55019474029541
5282,32.76529598236084
5283,60.40411949157715
5284,36.31398582458496
5285,71.9574966430664
5286,37.01747703552246
5287,37.25367450714111
5288,34.02567958831787
5289,24.096138954162598
5290,33.1018123626709
5291,58.76432418823242
5292,27.77673053741455
5293,78.53894233703613
5294,29.09282398223877
5295,41.034905433654785
5296,26.268290519714355
5297,18.898348331451416
5298,24.80082893371582
5299,48.332313537597656
5300,56.479248046875
5301,59.11770057678223
5302,72.28331565856934
5303,32.387423515319824
5304,70.15916061401367
5305,46.37346267700195
5306,68.19773483276367
5307,45.42429542541504
5308,78.44173049926758
5309,65.76947021484375
5310,37.97878360748291
5311,30.42425537109375
5312,35.99905872344971
5313,59.52982521057129
5314,38.46054267883301
5315,72.56385612487793
5316,38.821455001831055
5317,36.643338203430176
5318,36.95896625518799
5319,23.909574508666992
5320,36.3458833694458
5321,57.40231704711914
5322,30.176602363586426
5323,79.0997200012207
5324,31.453219413757324
5325,41.08327102661133
5326,28.689943313598633
5327,17.414511680603027
5328,28.506239891052246
5329,48.17720031738281
5330,58.17776870727539
5331,61.46243476867676
5332,74.14534950256348
5333,30.868454933166504
5334,72.53109169006348
5335,46.44741725921631
5336,70.4937915802002
5337,46.14063549041748
5338,81.10287666320801
5339,65.44936180114746
5340,36.44909191131592
5341,30.36057186126709
5342,38.00951385498047
5343,59.012826919555664
5344,37.687007904052734
5345,72.27817153930664
5346,37.26516151428223
5347,36.88748359680176
5348,38.54574966430664
5349,23.26878833770752
5350,39.22638702392578
5351,56.45024299621582
5352,28.81944751739502
5353,77.66128921508789
5354,28.9379940032959
5355,38.78107452392578
5356,29.462388038635254
5357,16.865190982818604
5358,31.992894172668457
5359,49.015846252441406
5360,54.72188186645508
5361,64.5007266998291
5362,72.18151473999023
5363,34.183719635009766
5364,73.50158500671387
5365,49.43423080444336
5366,69.19533920288086
5367,49.805837631225586
5368,79.43147850036621
5369,67.63870811462402
5370,35.37488079071045
5371,27.88088893890381
5372,35.542983055114746
5373,60.238935470581055
5374,36.44356155395508
5375,76.46528434753418
5376,36.36906051635742
5377,35.553683280944824
5378,36.02885341644287
5379,19.262364864349365
5380,36.40440845489502
5381,57.72964096069336
5382,27.63467788696289
5383,82.97321319580078
5384,27.36559295654297
5385,39.32816791534424
5386,26.138769149780273
5387,12.020570755004883
5388,27.08902931213379
5389,48.11673545837402
5390,60.28175354003906
5391,65.38121795654297
5392,77.52852630615234
5393,30.137240409851074
5394,78.142822265625
5395,47.81151294708252
5396,75.96978378295898
5397,47.59117412567139
5398,85.54097557067871
5399,70.12553215026855
5400,35.854594230651855
5401,27.504698753356934
5402,35.872318267822266
5403,62.21172523498535
5404,36.8900671005249
5405,78.82891845703125
5406,37.03063201904297
5407,35.78236198425293
5408,36.86208629608154
5409,18.556101322174072
5410,36.74710178375244
5411,59.58223342895508
5412,29.55307960510254
5413,84.56148147583008
5414,27.455998420715332
5415,36.97613525390625
5416,29.209705352783203
5417,12.212170600891113
5418,28.48604106903076
5419,48.797292709350586
5420,61.38157081604004
5421,69.4310188293457
5422,75.34820365905762
5423,29.43159770965576
5424,76.2235164642334
5425,49.3846492767334
5426,77.24620056152344
5427,48.97372055053711
5428,86.85174179077148
5429,65.02782440185547
5430,36.1153564453125
5431,31.545284271240234
5432,34.158599853515625
5433,59.355634689331055
5434,36.49527454376221
5435,71.02531242370605
5436,37.228657722473145
5437,37.18263530731201
5438,35.06626224517822
5439,25.26973056793213
5440,34.485371589660645
5441,58.661481857299805
5442,28.97614288330078
5443,76.78924369812012
5444,29.778488159179688
5445,40.55368423461914
5446,27.83793067932129
5447,20.48531484603882
5448,26.69475746154785
5449,48.40163612365723
5450,53.42827033996582
5451,58.817007064819336
5452,70.51366996765137
5453,32.80941581726074
5454,68.57815933227539
5455,46.39098930358887
5456,65.52674674987793
5457,45.83593940734863
5458,76.25640106201172
5459,65.03383255004883
5460,37.92237854003906
5461,27.324379920959473
5462,39.33362674713135
5463,58.93849182128906
5464,39.00163650512695
5465,72.45663642883301
5466,39.25297451019287
5467,34.12841606140137
5468,39.40770721435547
5469,21.020195960998535
5470,40.5889778137207
5471,55.646175384521484
5472,29.044349670410156
5473,79.02516174316406
5474,30.406322479248047
5475,36.4070520401001
5476,30.445524215698242
5477,14.298584461212158
5478,32.87717342376709
5479,45.87777900695801
5480,51.42012405395508
5481,62.14936637878418
5482,76.81909561157227
5483,33.45820713043213
5484,77.89870834350586
5485,47.14639949798584
5486,68.63333702087402
5487,47.87738800048828
5488,84.8382453918457
5489,67.24770927429199
5490,37.826236724853516
5491,28.526796340942383
5492,37.2367057800293
5493,60.317270278930664
5494,38.3518180847168
5495,74.78536033630371
5496,38.96198558807373
5497,35.640177726745605
5498,37.956536293029785
5499,21.306203842163086
5500,38.07268810272217
5501,57.27600288391113
5502,27.81222152709961
5503,81.42696762084961
5504,30.359124183654785
5505,38.44141101837158
5506,27.09773540496826
5507,14.665752410888672
5508,29.05718994140625
5509,47.092806816101074
5510,54.78890419006348
5511,63.40185356140137
5512,76.89887237548828
5513,30.4581356048584
5514,76.57277297973633
5515,46.8715181350708
5516,70.8281135559082
5517,46.77271270751953
5518,85.71366119384766
5519,66.04051780700684
5520,36.92263698577881
5521,30.88616180419922
5522,37.59411907196045
5523,60.04115295410156
5524,38.035417556762695
5525,72.2933578491211
5526,37.69038105010986
5527,36.767744064331055
5528,38.125319480895996
5529,24.3577880859375
5530,38.35279655456543
5531,57.57436180114746
5532,30.06584358215332
5533,78.09312057495117
5534,29.534960746765137
5535,39.31661796569824
5536,30.052708625793457
5537,18.209954738616943
5538,31.020235061645508
5539,49.40581512451172
5540,55.35910606384277
5541,63.688310623168945
5542,72.57614707946777
5543,34.409414291381836
5544,72.90465545654297
5545,49.272640228271484
5546,69.13496017456055
5547,49.37306213378906
5548,80.11922836303711
5549,65.06497764587402
5550,36.162835121154785
5551,30.536178588867188
5552,37.2370662689209
5553,59.21422004699707
5554,36.8644495010376
5555,71.6762580871582
5556,36.94339942932129
5557,36.80911731719971
5558,37.469369888305664
5559,24.20914936065674
5560,38.01446056365967
5561,56.41744422912598
5562,29.008870124816895
5563,77.42130088806152
5564,29.352181434631348
5565,38.78825855255127
5566,29.61127281188965
5567,17.93028974533081
5568,30.757126808166504
5569,47.77255725860596
5570,54.97979736328125
5571,62.567922592163086
5572,71.82651329040527
5573,34.874834060668945
5574,72.24526977539062
5575,48.5504207611084
5576,68.66525459289551
5577,48.820180892944336
5578,79.32871055603027
5579,64.37372016906738
5580,36.38081359863281
5581,29.873210906982422
5582,36.05724620819092
5583,58.18642616271973
5584,37.13734817504883
5585,71.32491874694824
5586,37.35651683807373
5587,35.8855676651001
5588,36.667877197265625
5589,23.417853355407715
5590,36.49779224395752
5591,55.36186981201172
5592,28.372035026550293
5593,77.1339282989502
5594,29.48967933654785
5595,38.494357109069824
5596,28.031487464904785
5597,17.514557361602783
5598,28.40511131286621
5599,44.90196990966797
5600,54.34390068054199
5601,60.37482261657715
5602,71.77320098876953
5603,31.30458927154541
5604,70.8340072631836
5605,45.264129638671875
5606,67.17307090759277
5607,45.522276878356934
5608,77.57276344299316
5609,67.59079170227051
5610,38.849721908569336
5611,28.440773963928223
5612,36.958285331726074
5613,60.628108978271484
5614,39.30277919769287
5615,74.75628662109375
5616,40.04607582092285
5617,35.14977264404297
5618,37.99928855895996
5619,21.573348999023438
5620,37.32143783569336
5621,57.34554862976074
5622,31.202110290527344
5623,81.42511940002441
5624,32.02072620391846
5625,38.23827266693115
5626,30.002975463867188
5627,15.4781813621521
5628,28.498821258544922
5629,46.02626037597656
5630,58.94535827636719
5631,62.02819061279297
5632,79.07899475097656
5633,30.521358489990234
5634,77.49199104309082
5635,45.80445671081543
5636,74.58000183105469
5637,45.48098087310791
5638,86.37648582458496
5639,66.5383243560791
5640,38.93569278717041
5641,28.074548721313477
5642,37.65974807739258
5643,59.99627494812012
5644,39.573472023010254
5645,73.6864070892334
5646,40.19535541534424
5647,34.97822856903076
5648,38.564961433410645
5649,21.41398286819458
5650,38.229254722595215
5651,56.519399642944336
5652,31.130553245544434
5653,81.09950637817383
5654,32.30130100250244
5655,38.670058250427246
5656,29.913597106933594
5657,14.339578628540039
5658,30.4315767288208
5659,47.02504062652588
5660,60.52462577819824
5661,60.93034744262695
5662,82.8849048614502
5663,32.53061771392822
5664,82.3414535522461
5665,47.081889152526855
5666,77.98652458190918
5667,46.537848472595215
5668,90.27607154846191
5669,67.92226982116699
5670,37.01711082458496
5671,29.57903480529785
5672,35.54610729217529
5673,61.189327239990234
5674,37.36782360076904
5675,74.93853378295898
5676,38.2024040222168
5677,36.173489570617676
5678,36.460092544555664
5679,22.58420419692993
5680,36.303497314453125
5681,58.65794563293457
5682,27.39793109893799
5683,81.68174171447754
5684,29.65027141571045
5685,39.182793617248535
5686,26.709857940673828
5687,16.458772659301758
