RowId,Location
3543,63.11434364318848
3544,32.90891647338867
3545,77.82229614257812
3546,32.414039611816406
3547,36.57238483428955
3548,34.12730884552002
3549,20.534462928771973
3550,35.29046630859375
3551,60.4789981842041
3552,21.277652263641357
3553,83.68677520751953
3554,21.14157485961914
3555,39.8675422668457
3556,23.50254249572754
3557,13.487683296203613
3558,27.25697135925293
3559,53.146860122680664
3560,50.895790100097656
3561,69.82547950744629
3562,72.31886100769043
3563,34.94341278076172
3564,72.90890693664551
3565,52.65797996520996
3566,67.26095008850098
3567,52.169219970703125
3568,81.23031234741211
3569,64.53127670288086
3570,37.64632701873779
3571,27.92768669128418
3572,39.6719856262207
3573,58.15785026550293
3574,38.541481018066406
3575,71.16764259338379
3576,38.351280212402344
3577,34.608924865722656
3578,39.70551681518555
3579,21.32599925994873
3580,41.15506839752197
3581,54.66497039794922
3582,29.2853422164917
3583,77.85368156433105
3584,29.6700382232666
3585,36.92893123626709
3586,30.728676795959473
3587,14.144011974334717
3588,34.04788112640381
3589,47.31771183013916
3590,52.31055450439453
3591,63.2936954498291
3592,75.08418846130371
3593,33.897605895996094
3594,76.9504623413086
3595,48.07474136352539
3596,68.33299255371094
3597,48.68821334838867
3598,82.86724662780762
3599,66.18428421020508
3600,37.86609363555908
3601,29.071901321411133
3602,37.404547691345215
3603,59.62986373901367
3604,38.52250099182129
3605,73.16850471496582
3606,38.88941287994385
3607,35.84129619598389
3608,38.20883846282959
3609,22.17741823196411
3610,38.48704719543457
3611,57.0380916595459
3612,28.877185821533203
3613,79.75701713562012
3614,30.866589546203613
3615,39.03149700164795
3616,28.56962299346924
3617,15.487564086914062
3618,30.50423812866211
3619,48.16513252258301
3620,53.48090171813965
3621,62.81241989135742
3622,74.8040828704834
3623,31.996055603027344
3624,74.75192642211914
3625,47.52523612976074
3626,68.88767623901367
3627,47.52150535583496
3628,82.6395378112793
3629,65.81103515625
3630,39.03200054168701
3631,30.50470733642578
3632,36.795390129089355
3633,59.532291412353516
3634,39.33354091644287
3635,72.47051239013672
3636,40.38983917236328
3637,36.6685266494751
3638,37.847665786743164
3639,23.818206310272217
3640,37.13332271575928
3641,56.606706619262695
3642,30.594898223876953
3643,79.53762817382812
3644,32.89062309265137
3645,41.14539813995361
3646,28.95018482208252
3647,17.099706172943115
3648,29.243508338928223
3649,47.93506336212158
3650,57.30048179626465
3651,60.19779968261719
3652,78.08623695373535
3653,31.784282684326172
3654,76.43348121643066
3655,46.22156524658203
3656,72.16410827636719
3657,45.85645008087158
3658,84.60297203063965
3659,67.68185806274414
3660,36.401278495788574
3661,29.2034969329834
3662,33.34157180786133
3663,60.46331977844238
3664,37.154391288757324
3665,73.76503944396973
3666,37.79817867279053
3667,36.35844039916992
3668,34.94120693206787
3669,22.30861186981201
3670,33.6983528137207
3671,58.380483627319336
3672,29.085505485534668
3673,80.48652648925781
3674,30.104578971862793
3675,39.2656831741333
3676,27.850358963012695
3677,16.369819164276123
3678,25.165786743164062
3679,46.89967918395996
3680,57.01628494262695
3681,60.70608329772949
3682,75.48002815246582
3683,30.94852924346924
3684,73.05930519104004
3685,45.80579853057861
3686,71.56764793395996
3687,44.995330810546875
3688,82.19329261779785
3689,65.24318504333496
3690,36.3598108291626
3691,30.27446937561035
3692,37.06680679321289
3693,58.96281051635742
3694,37.18586254119873
3695,71.5470027923584
3696,36.85114860534668
3697,36.77613544464111
3698,37.75704288482666
3699,23.636353969573975
3700,37.813676834106445
3701,56.52116775512695
3702,29.21561336517334
3703,77.43463325500488
3704,29.094520568847656
3705,39.283432960510254
3706,29.720260620117188
3707,17.299321174621582
3708,30.933857917785645
3709,48.559993743896484
3710,56.70491409301758
3711,62.59661865234375
3712,72.82832336425781
3713,34.27468299865723
3714,73.2806568145752
3715,48.53478813171387
3716,70.40839576721191
3717,48.8671760559082
3718,80.00324821472168
3719,66.22407531738281
3720,36.598846435546875
3721,30.31889247894287
3722,36.607420921325684
3723,60.016639709472656
3724,37.247114181518555
3725,71.99139976501465
3726,37.217774391174316
3727,36.042531967163086
3728,37.22934436798096
3729,23.985669136047363
3730,37.63883972167969
3731,57.489864349365234
3732,27.774727821350098
3733,78.53885078430176
3734,28.57346534729004
3735,38.49650573730469
3736,28.193718910217285
3737,17.951414108276367
3738,29.836692810058594
3739,48.309356689453125
3740,51.27967643737793
3741,62.75075340270996
3742,72.41411018371582
3743,34.97335624694824
3744,72.37288856506348
3745,48.49196434020996
3746,65.68387413024902
3747,48.56311225891113
3748,80.10581588745117
3749,64.9357681274414
3750,36.53023910522461
3751,31.17513656616211
3752,36.01337814331055
3753,58.98952102661133
3754,37.44107723236084
3755,70.71710586547852
3756,36.945570945739746
3757,36.8734188079834
3758,37.014278411865234
3759,24.707056045532227
3760,36.7789306640625
3761,56.302024841308594
3762,29.172612190246582
3763,76.83528900146484
3764,29.360421180725098
3765,40.06750774383545
3766,28.973902702331543
3767,18.7970552444458
3768,29.57395076751709
3769,47.75382328033447
3770,57.00029754638672
3771,61.2575626373291
3772,71.3210220336914
3773,34.364959716796875
3774,70.69815444946289
3775,47.914252281188965
3776,68.24717330932617
3777,47.564815521240234
3778,78.09692573547363
3779,65.47575187683105
3780,37.29316234588623
3781,30.131524085998535
3782,37.093156814575195
3783,59.34451675415039
3784,38.1297025680542
3785,71.83531951904297
3786,37.90953826904297
3787,36.726731300354004
3788,38.04301643371582
3789,23.76134204864502
3790,37.895310401916504
3791,56.295644760131836
3792,29.844675064086914
3793,78.24478912353516
3794,30.162577629089355
3795,39.662821769714355
3796,30.047224044799805
3797,16.909087657928467
3798,30.675270080566406
3799,48.52484321594238
3800,55.63193893432617
3801,62.896385192871094
3802,74.02800750732422
3803,33.57380390167236
3804,74.10414505004883
3805,48.03703308105469
3806,69.80107498168945
3807,48.114240646362305
3808,80.7099552154541
3809,66.83256912231445
3810,36.91178798675537
3811,29.450520515441895
3812,36.053154945373535
3813,60.435956954956055
3814,37.599443435668945
3815,72.93073654174805
3816,37.72433567047119
3817,35.79300785064697
3818,36.69913101196289
3819,22.846515655517578
3820,37.104249000549316
3821,58.316762924194336
3822,27.829710960388184
3823,79.72090530395508
3824,29.937735557556152
3825,39.20048904418945
3826,27.18115997314453
3827,16.698533535003662
3828,29.233586311340332
3829,48.36103820800781
3830,53.23080825805664
3831,62.43501091003418
3832,73.64875030517578
3833,32.797903060913086
3834,72.98861503601074
3835,47.69966125488281
3836,67.50959587097168
3837,47.6700553894043
3838,82.09431838989258
3839,65.21004295349121
3840,36.42160892486572
3841,30.983227729797363
3842,36.05976676940918
3843,59.21676063537598
3844,37.35348701477051
3845,70.9691219329834
3846,36.83437728881836
3847,36.79514694213867
3848,37.022475242614746
3849,24.45304584503174
3850,36.824947357177734
3851,56.5883903503418
3852,28.903827667236328
3853,77.12467575073242
3854,29.02650547027588
3855,39.9600191116333
3856,28.84837818145752
3857,18.516406059265137
3858,29.633623123168945
3859,48.07937049865723
3860,56.94679641723633
3861,61.6783390045166
3862,71.42756652832031
3863,34.33455276489258
3864,70.97026634216309
3865,48.20060920715332
3866,68.25814247131348
3867,47.896273612976074
3868,78.43083000183105
3869,65.50351524353027
3870,34.57979965209961
3871,29.222888946533203
3872,34.848581314086914
3873,59.04436111450195
3874,34.88110828399658
3875,71.46523475646973
3876,34.64631271362305
3877,35.16640663146973
3878,35.597187995910645
3879,23.467037200927734
3880,36.67943286895752
3881,56.601402282714844
3882,25.285205841064453
3883,78.23240089416504
3884,26.165339469909668
3885,37.69741344451904
3886,27.494728088378906
3887,16.77646493911743
3888,28.763826370239258
3889,47.18403625488281
3890,45.85899066925049
3891,61.82072067260742
3892,70.75127792358398
3893,35.78694820404053
3894,71.24129676818848
3895,47.582430839538574
3896,62.06236267089844
3897,48.0197639465332
3898,77.66118049621582
3899,70.51196479797363
3900,33.94188594818115
3901,25.042954444885254
3902,32.73804187774658
3903,61.92820358276367
3904,34.953529357910156
3905,78.25219345092773
3906,35.26721477508545
3907,33.790160179138184
3908,34.07914924621582
3909,16.37724208831787
3910,33.50534534454346
3911,58.866708755493164
3912,25.978692054748535
3913,86.18783569335938
3914,25.680376052856445
3915,36.56164741516113
3916,25.240419387817383
3917,9.359891653060913
3918,23.807089805603027
3919,47.6260929107666
3920,58.96755409240723
3921,64.02241516113281
3922,80.19906234741211
3923,30.126425743103027
3924,79.16769790649414
3925,47.248769760131836
3926,76.73872947692871
3927,46.54094123840332
3928,89.24754524230957
3929,66.97656440734863
3930,39.07481002807617
3931,27.842548370361328
3932,37.77140522003174
3933,59.18316650390625
3934,39.70000648498535
3935,74.17585372924805
3936,40.09382343292236
3937,35.21484088897705
3938,38.85296630859375
3939,19.816832542419434
3940,38.380099296569824
3941,55.29004669189453
3942,31.462268829345703
3943,81.48512649536133
3944,32.6643648147583
3945,39.419837951660156
3946,30.90786838531494
3947,12.787028789520264
3948,31.14430046081543
3949,46.29041004180908
3950,61.37998580932617
3951,62.17295265197754
3952,82.91141510009766
3953,30.426366806030273
3954,82.14068984985352
3955,45.97748279571533
3956,78.7345962524414
3957,45.85997200012207
3958,90.45879364013672
3959,65.47385215759277
3960,38.38820743560791
3961,29.477548599243164
3962,40.030317306518555
3963,59.366586685180664
3964,39.70950508117676
3965,72.16082954406738
3966,39.31168556213379
3967,36.42484474182129
3968,40.71258544921875
3969,22.8700532913208
3970,42.01746940612793
3971,56.160512924194336
3972,30.02003288269043
3973,78.25093460083008
3974,30.93775749206543
3975,38.47049903869629
3976,30.536344528198242
3977,15.68571424484253
3978,34.71554946899414
3979,50.06677436828613
3980,53.56700134277344
3981,65.34914016723633
3982,76.4597110748291
3983,34.654051780700684
3984,78.0154037475586
3985,49.9101505279541
3986,70.5501537322998
3987,50.4374942779541
3988,83.74056243896484
3989,65.37106704711914
3990,34.65402030944824
3991,27.233668327331543
3992,38.367167472839355
3993,58.13994598388672
3994,36.35402297973633
3995,73.25339126586914
3996,34.560118675231934
3997,34.686384201049805
3998,38.548264503479004
3999,18.944884300231934
4000,40.268465995788574
4001,54.550649642944336
4002,27.861499786376953
4003,78.89107131958008
4004,26.180685997009277
4005,37.64309120178223
4006,29.64591121673584
4007,10.733957290649414
4008,34.00967788696289
4009,50.299123764038086
4010,58.562639236450195
4011,66.62955665588379
4012,75.07677268981934
4013,34.32023048400879
4014,78.65921401977539
4015,50.86970901489258
4016,74.15871620178223
4017,51.44454574584961
4018,83.84853172302246
4019,65.85947227478027
4020,36.96651077270508
4021,29.812522888183594
4022,35.807393074035645
4023,59.330406188964844
4024,37.78319835662842
4025,71.89446830749512
4026,37.66750717163086
4027,35.93397331237793
4028,36.79314708709717
4029,23.03296709060669
4030,36.393367767333984
4031,57.56679153442383
4032,29.425901412963867
4033,78.44283485412598
4034,30.307159423828125
4035,39.34093952178955
4036,28.66047763824463
4037,16.921292781829834
4038,28.76033592224121
4039,48.041433334350586
4040,56.03916549682617
4041,60.88186454772949
4042,73.73574829101562
4043,32.849876403808594
4044,72.61314010620117
4045,47.12998294830322
4046,69.31226348876953
4047,46.718939781188965
4048,80.71667289733887
4049,65.03295135498047
4050,35.72757911682129
4051,30.716980934143066
4052,34.321852684020996
4053,58.983015060424805
4054,36.39987373352051
4055,70.34330177307129
4056,36.66347122192383
4057,36.27495861053467
4058,35.21290111541748
4059,24.561701774597168
4060,34.80270767211914
4061,57.430063247680664
4062,28.400545120239258
4063,76.91665077209473
4064,29.636080741882324
4065,39.748446464538574
4066,27.609912872314453
4067,19.01279926300049
4068,27.129175186157227
4069,46.71730041503906
4070,52.93549346923828
4071,59.21839141845703
4072,70.81952476501465
4073,33.727134704589844
4074,69.21720314025879
4075,46.39665699005127
4076,65.30626487731934
4077,45.72124671936035
4078,77.09945297241211
4079,64.94408798217773
4080,38.30140399932861
4081,26.84794521331787
4082,39.89991760253906
4083,58.81941604614258
4084,39.503703117370605
4085,72.0629711151123
4086,39.433058738708496
4087,34.00558376312256
4088,40.318668365478516
4089,20.33329725265503
4090,41.671631813049316
4091,55.37919616699219
4092,29.139412879943848
4093,78.97241592407227
4094,30.652067184448242
4095,36.0521879196167
4096,30.90230941772461
4097,13.02978801727295
4098,34.33184623718262
4099,46.87493705749512
4100,51.49972915649414
4101,62.94255065917969
4102,78.46790313720703
4103,34.221994400024414
4104,80.17468643188477
4105,47.9282112121582
4106,69.62685012817383
4107,48.76374435424805
4108,86.57050323486328
4109,65.3012809753418
4110,35.97901725769043
4111,30.34449291229248
4112,36.93937110900879
4113,58.96044158935547
4114,36.73153495788574
4115,71.43289375305176
4116,36.11583709716797
4117,36.4839506149292
4118,37.8286714553833
4119,23.9009428024292
4120,38.268548011779785
4121,55.68504524230957
4122,28.672731399536133
4123,77.64055252075195
4124,28.561657905578613
4125,38.739975929260254
4126,29.999616622924805
4127,17.069153308868408
4128,31.682584762573242
4129,48.63601112365723
4130,54.48800468444824
4131,63.20167922973633
4132,73.11113548278809
4133,36.0053071975708
4134,74.24238967895508
4135,49.26401710510254
4136,69.03026962280273
4137,49.45041847229004
4138,80.55208969116211
4139,69.23470687866211
4140,33.10305690765381
4141,29.618342399597168
4142,34.35650825500488
4143,62.78532028198242
4144,33.47926998138428
4145,76.11265182495117
4146,33.742438316345215
4147,36.36248302459717
4148,34.56958866119385
4149,22.325366020202637
4150,35.74540042877197
4151,59.97761535644531
4152,22.283565044403076
4153,82.2480640411377
4154,23.980284690856934
4155,39.57586669921875
4156,23.716660022735596
4157,15.083189964294434
4158,27.916608810424805
4159,52.10833740234375
4160,49.846435546875
4161,66.79464340209961
4162,73.2487850189209
4163,36.951327323913574
4164,73.61041831970215
4165,51.653005599975586
4166,66.54244422912598
4167,51.40694618225098
4168,81.57565498352051
4169,63.829593658447266
4170,35.78004455566406
4171,30.539691925048828
4172,36.58846092224121
4173,58.108829498291016
4174,35.90431594848633
4175,69.69035339355469
4176,35.473005294799805
4177,36.92665958404541
4178,37.277029037475586
4179,25.47231101989746
4180,38.11343765258789
4181,56.06430244445801
4182,28.457653999328613
4183,76.1444206237793
4184,28.340569496154785
4185,38.86079978942871
4186,30.252076148986816
4187,18.981804370880127
4188,30.60142993927002
4189,48.6961555480957
4190,49.746809005737305
4191,62.27101707458496
4192,69.06127166748047
4193,37.10972785949707
4194,70.32536888122559
4195,49.10805130004883
4196,64.1418628692627
4197,48.70734786987305
4198,75.62271308898926
4199,65.7568244934082
4200,37.02256965637207
4201,30.5317325592041
4202,35.35557460784912
4203,59.63181495666504
4204,37.63074016571045
4205,71.70823860168457
4206,37.804922103881836
4207,36.372745513916016
4208,36.450748443603516
4209,23.868520259857178
